image,MEL,NV,BCC,AK,BKL,DF,VASC,SCC,UNK,label
/stylegan2/00016-generate-and-save/benign_89238.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29179.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03846.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59241.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60862.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80582.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89947.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40987.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28009.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12168.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02125.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83032.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84527.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29307.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71888.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03587.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25536.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73437.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87642.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83000.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30502.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30933.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06786.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10674.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34658.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10814.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88971.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88869.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73567.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08806.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47285.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91989.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24365.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73373.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34758.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22957.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24646.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88096.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00320.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42862.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40235.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72375.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03663.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79193.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52780.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62412.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36650.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11012.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77522.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20682.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86413.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83505.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28243.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21395.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15416.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29721.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14572.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41000.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44345.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91472.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84880.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59380.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08802.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82013.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33784.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37593.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26454.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81600.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44153.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60709.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74762.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86081.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11497.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54542.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04668.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11494.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17701.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65168.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66926.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15216.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12635.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72695.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73420.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09657.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91840.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69123.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14012.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12244.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82665.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85500.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75451.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79256.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33833.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78500.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72138.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48015.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93817.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40031.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04582.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26950.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32958.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48983.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17146.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12633.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10270.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07811.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32372.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83515.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10365.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56022.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86940.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27839.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77288.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05575.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48183.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63937.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73396.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79442.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82746.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76504.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47387.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42911.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13796.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20930.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62362.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93187.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89410.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51837.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52857.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06886.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48427.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11908.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10957.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16880.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09382.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80708.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01872.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70737.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78317.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79347.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31257.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70892.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38242.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88645.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17488.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39840.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35471.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29848.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59507.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50664.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05627.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83154.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11478.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35599.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47896.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67401.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53064.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81494.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65262.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70231.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22097.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89798.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32211.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33159.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09784.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69587.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32836.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19110.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22670.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10050.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46490.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56815.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76751.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41327.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78999.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57512.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50053.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62666.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00587.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77997.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32490.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13810.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62166.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24475.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29645.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09598.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10236.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74015.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17612.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40279.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25757.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74253.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07963.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80473.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84313.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92847.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68494.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77636.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19077.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02853.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00931.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93367.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35450.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47675.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37395.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07824.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68770.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92084.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00070.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07210.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48550.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85567.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53698.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38391.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15984.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78113.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61060.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75567.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49974.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64123.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36262.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03830.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57911.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42002.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47824.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71707.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61319.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36710.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61447.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78367.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39012.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08259.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89141.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30843.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07974.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15595.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48063.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64114.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22460.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09491.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24744.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28137.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56079.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30215.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19251.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58374.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62910.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19942.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54075.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27212.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91665.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68408.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31977.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30209.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75642.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03395.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94019.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45743.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64026.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21642.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45307.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36803.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72190.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90856.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17948.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10026.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37913.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53066.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61949.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71622.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50066.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66267.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86734.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77874.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74950.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24286.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88759.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35063.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37954.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61808.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33879.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72892.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79343.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63266.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35202.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86698.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65942.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63428.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90396.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82229.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02598.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40843.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17721.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08897.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18738.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09561.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42971.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82197.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14007.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51353.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06062.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33392.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43293.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60065.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23171.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68187.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10248.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85011.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37935.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15860.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63918.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13682.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25085.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38064.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67993.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22002.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31706.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86943.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16911.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34437.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31589.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04029.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90122.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24887.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05171.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02057.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37091.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48788.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71682.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67310.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38950.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43394.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82689.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70200.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79739.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29964.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55877.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42482.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63510.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22555.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81638.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01096.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90883.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61890.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64782.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10708.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20839.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19686.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37943.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06542.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51989.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59864.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86578.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07443.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33660.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16640.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88969.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74668.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40979.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88364.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72637.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15867.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60974.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00991.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30616.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75579.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72117.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44109.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85556.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46410.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18931.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33525.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_95230.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62671.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25141.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27371.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40127.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07463.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66803.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83939.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34897.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81928.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49592.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89343.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47951.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90700.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90304.png,,,,,,,,,,0
