image,MEL,NV,BCC,AK,BKL,DF,VASC,SCC,UNK,label
/stylegan2/00016-generate-and-save/benign_91126.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32321.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53404.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18941.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59517.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54439.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92154.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70873.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75409.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47536.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79900.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11016.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18237.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59660.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79666.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81776.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67361.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92477.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22990.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86006.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83287.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90383.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35124.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39711.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36435.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25367.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39187.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89496.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56269.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28781.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41021.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57228.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17104.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79942.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76940.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48753.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36284.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48296.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73104.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41288.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67408.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29657.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66165.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58027.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42545.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15058.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19895.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26865.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05659.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77850.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63338.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81454.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63481.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81929.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09082.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31802.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76127.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53151.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45623.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07821.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29338.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45135.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58108.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67490.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29700.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47024.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90179.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21896.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34776.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84036.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57342.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41213.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85628.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49189.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90636.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20686.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66059.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59689.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69968.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49648.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30339.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33801.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85281.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32158.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40935.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86791.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79878.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38307.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58203.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60092.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86668.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84175.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09357.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23314.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90679.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10611.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11567.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80325.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85936.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91649.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11043.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74971.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56666.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55169.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88797.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49716.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79750.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12683.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13083.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90695.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02188.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19519.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62543.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51742.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01485.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81446.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09980.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75729.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28184.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89889.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38124.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54952.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07856.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17116.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79405.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21655.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58625.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53975.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02168.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73238.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48304.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20930.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91115.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46964.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70780.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75379.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85783.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03543.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62411.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36565.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63699.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18838.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29917.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79888.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01309.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24121.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70536.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24218.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36056.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01190.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20540.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76375.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34689.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41589.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91617.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60201.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90334.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50615.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45306.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41713.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00331.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42765.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47966.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69446.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29419.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10262.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04940.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60583.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78109.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48332.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70619.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29904.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28837.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92888.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61718.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04690.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78902.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09089.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54269.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08015.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05080.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57307.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94496.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10496.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47610.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68780.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23311.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88613.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17062.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25314.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01765.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21716.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53299.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82299.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16107.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55852.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93061.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75712.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80474.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26609.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37998.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05953.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62721.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10039.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23975.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15021.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00294.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28687.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14972.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05554.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62061.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20526.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25975.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70834.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81254.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85660.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47597.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07718.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77719.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88302.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28586.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64079.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82916.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47117.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45612.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68958.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27696.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75082.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81119.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28854.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75885.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45093.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26594.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63068.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07658.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42835.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14140.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39907.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41338.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24464.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49938.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63657.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55485.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52173.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49550.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30246.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02504.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89407.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02894.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25242.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06571.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93067.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62695.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56042.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42841.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25988.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63931.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19533.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90844.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46225.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04989.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15811.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32591.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50075.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03033.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20098.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80771.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59180.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29748.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49808.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55005.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29024.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62131.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49915.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00128.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31775.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45894.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06444.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55004.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77445.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92212.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70355.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86236.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20132.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58757.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66175.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21526.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40138.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50938.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08935.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55573.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20468.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12051.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04255.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55092.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52930.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48168.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80079.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30661.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81232.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56799.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84251.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82482.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47349.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24259.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67757.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82534.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78197.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75826.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47370.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00263.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01468.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44381.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23784.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55815.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57643.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38600.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84039.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55281.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59897.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35413.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71893.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04444.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34053.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87642.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18698.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37642.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16170.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11570.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71206.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80603.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21843.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92143.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_95042.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22344.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68554.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82954.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69677.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40355.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93138.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30611.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78765.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36500.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78040.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35544.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19822.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81836.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79662.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81455.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73718.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91981.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35698.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92760.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88047.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05737.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67557.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40289.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40586.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25460.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71250.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91163.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42972.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12892.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29371.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77027.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47499.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58357.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93117.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47485.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68743.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44026.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56819.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08018.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32941.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63624.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28124.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08159.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24175.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29566.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38332.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47826.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70853.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23576.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77887.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75335.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28258.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50782.png,,,,,,,,,,0
