image,MEL,NV,BCC,AK,BKL,DF,VASC,SCC,UNK,label
/stylegan2/00016-generate-and-save/benign_73456.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37533.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26586.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01228.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53707.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41119.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65418.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29454.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15329.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06904.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70242.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27463.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50991.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84238.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20542.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32742.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46088.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93971.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93278.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10363.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06404.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72978.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06655.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08554.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12997.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60192.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18821.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63801.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19428.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91227.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68879.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85241.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80793.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25625.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61712.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32497.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30793.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62189.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67364.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14758.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38585.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66562.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80949.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90534.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52514.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34067.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35463.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89487.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72288.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72803.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89493.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54310.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22597.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91967.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36192.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39529.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45479.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69007.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47537.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18308.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80144.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22250.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31506.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24448.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34731.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29371.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11893.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28401.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06606.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31988.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17003.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01795.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74600.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64048.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52120.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08713.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60715.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04514.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34583.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54771.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23426.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14131.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54817.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81985.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70348.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73620.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94466.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33024.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_95297.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87412.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39387.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40262.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56221.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19196.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10473.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13282.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00187.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04076.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63546.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83858.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61509.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87285.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80857.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36097.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92331.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93605.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23264.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39001.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58332.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76805.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62454.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36011.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13365.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45363.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69833.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32994.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86682.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54731.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75250.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54996.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02317.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18899.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36632.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20804.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17292.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31642.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62529.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33832.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32752.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27842.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86035.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07852.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88800.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44502.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56804.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71650.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40411.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25219.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37103.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58006.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16338.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29880.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16632.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79243.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56879.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56553.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84821.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65999.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14529.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31850.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23129.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41919.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43663.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26916.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28879.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22116.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32115.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92858.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31630.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50239.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29508.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77291.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54992.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48936.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36800.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56650.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05599.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83024.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92517.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26876.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88641.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36987.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06212.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18190.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01136.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86671.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94225.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67532.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22077.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42476.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61333.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00594.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28717.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09374.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48721.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19579.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46548.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12154.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80026.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43549.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18870.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44850.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66580.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11122.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15094.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75084.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37612.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89395.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80008.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09377.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04576.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17300.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07403.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72822.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83946.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15193.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49458.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21732.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23185.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58356.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44807.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92287.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62261.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34860.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88350.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17251.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06228.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79098.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91674.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52846.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17158.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80594.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08598.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44663.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45853.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74318.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77500.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64327.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22934.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42462.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07235.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76133.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59590.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04916.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53017.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70633.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94003.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72014.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67390.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18359.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86159.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65436.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44984.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11192.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37910.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22704.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85011.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71303.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57356.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85486.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73471.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13614.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46998.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65518.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90047.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89337.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21471.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08440.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80278.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67952.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78717.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54263.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72591.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30059.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82885.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08086.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00620.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77693.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44500.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27292.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60254.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25375.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40185.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18525.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37051.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33464.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29361.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55955.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61613.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33052.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73759.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37326.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04702.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36624.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33057.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47184.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06965.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48839.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10948.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05514.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38812.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48008.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36273.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59445.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46319.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84155.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49938.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38621.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57354.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50031.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79265.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51148.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23210.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26245.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29255.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31398.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52990.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32449.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84408.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68544.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39964.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74737.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94974.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15584.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28593.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30335.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50289.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23616.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16598.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33801.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16826.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16451.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54460.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68054.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55109.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12212.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76916.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28180.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18297.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19925.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94507.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03586.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01241.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09019.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84230.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00010.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76573.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19001.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16412.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33601.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32832.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09240.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71058.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74878.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17977.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60079.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33723.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53888.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62921.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52493.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55670.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02050.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63348.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61900.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62931.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67992.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47227.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07563.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04284.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74493.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24349.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41548.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01411.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80933.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41825.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36749.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87249.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84887.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48682.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79184.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45656.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42138.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72192.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18908.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08961.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48266.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53404.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92804.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13905.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73533.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53183.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46805.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59821.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55098.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00176.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40093.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77033.png,,,,,,,,,,0
