image,MEL,NV,BCC,AK,BKL,DF,VASC,SCC,UNK,label
/stylegan2/00016-generate-and-save/benign_06493.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80135.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19636.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27304.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09942.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35139.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33777.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75778.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54347.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36366.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10437.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46437.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34730.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37091.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31598.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20712.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45804.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24669.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12819.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82651.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09946.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60030.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82451.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36580.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05576.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29224.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21519.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48301.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28526.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50267.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16266.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80351.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14377.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45772.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35919.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22740.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16151.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47153.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48980.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49989.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55845.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21063.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14323.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93843.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17127.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41149.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16822.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12695.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72807.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74164.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17405.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02911.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29373.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35943.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56494.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49096.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38950.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25547.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21465.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66899.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43391.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12855.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08093.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20619.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63588.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35570.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75366.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37106.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38537.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80931.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63914.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68022.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36386.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55681.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54635.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90063.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68665.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43894.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20442.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51064.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35040.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23583.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06742.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90809.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20210.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35178.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73182.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37949.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01090.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16188.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15531.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24057.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85130.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60662.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21149.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46985.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33089.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74423.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31838.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25711.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44610.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40784.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02962.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38062.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90309.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47457.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62756.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61388.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24755.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12098.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59101.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14791.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56858.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16440.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00284.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78010.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74415.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40027.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41103.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20008.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92686.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18045.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68982.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63681.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80948.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53273.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56670.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93160.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88257.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94609.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12697.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36987.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91691.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04162.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66869.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47391.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65572.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42154.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66573.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76316.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36405.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33891.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86142.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56185.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23058.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21591.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03636.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40286.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88085.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38391.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85384.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21859.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01861.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26846.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10793.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52412.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55497.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25590.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45642.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40652.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51882.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29576.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90009.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33192.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74974.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46462.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63128.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03240.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79758.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06675.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60536.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79496.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09772.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34973.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14298.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43121.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26495.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47491.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92794.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80673.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41497.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87393.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13561.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60008.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29004.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85643.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39490.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09585.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56789.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70941.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76547.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06114.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70325.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64033.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68373.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86893.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39868.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90206.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55293.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89603.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11226.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54944.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20632.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62086.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41675.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34171.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74367.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42603.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34442.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00516.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66653.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91040.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94957.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15545.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19261.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74109.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93826.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70615.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91617.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46250.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14358.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78092.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92850.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31953.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03644.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02496.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00437.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45486.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32750.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00691.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20311.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62288.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68317.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06145.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44654.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03585.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46880.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74719.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26704.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39319.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78512.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05629.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40285.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31075.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35134.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35412.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27161.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29299.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19128.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43102.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92696.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64101.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61050.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71252.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09768.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42905.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74382.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87806.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52740.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50642.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02856.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66872.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39822.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57176.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70189.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61440.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71981.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41793.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66232.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22818.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22199.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47622.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36937.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53369.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25675.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49013.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68813.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81161.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71609.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22369.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09318.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37731.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19632.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82484.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56364.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35450.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55811.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42588.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66137.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66396.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84687.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83495.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01269.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39103.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66734.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64439.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81807.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69470.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94066.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16903.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34889.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72221.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26609.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42825.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60905.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36128.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30142.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59908.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55707.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66462.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68929.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34467.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31004.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60656.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25726.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66696.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60750.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72793.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62083.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55941.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75058.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07254.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04972.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46882.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31202.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92030.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92089.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75515.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76486.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28681.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39123.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83856.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66577.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24765.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14581.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28492.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19761.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70905.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54434.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56431.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05923.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19390.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55082.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70900.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90140.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62084.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29832.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48638.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37644.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09078.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64058.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15474.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86512.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91358.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77171.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70136.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80921.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08568.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14586.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23688.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63249.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78779.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73311.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75831.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75781.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07172.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19218.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49603.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22139.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89103.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26336.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79773.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74886.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14621.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53773.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65086.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76321.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84902.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79900.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08523.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54792.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94940.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54599.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84380.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16211.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45574.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40843.png,,,,,,,,,,0
