image,MEL,NV,BCC,AK,BKL,DF,VASC,SCC,UNK,label
/stylegan2/00016-generate-and-save/benign_41729.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22485.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64505.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33230.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75544.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35450.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29160.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59416.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48788.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14094.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09950.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54108.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44028.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49579.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77997.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10757.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14512.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66792.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67481.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44185.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78287.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58945.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09921.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54261.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69956.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61395.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84326.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81728.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50941.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57275.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07492.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40087.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37761.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43164.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79574.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44044.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29418.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69244.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61740.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18152.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32847.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00836.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64420.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46456.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77011.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78141.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37050.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58623.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47281.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28805.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15872.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53985.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04048.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26569.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21841.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53734.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11337.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26337.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69231.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35590.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31571.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16291.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85666.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13566.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23357.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35922.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00147.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93990.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51089.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49923.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83160.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11629.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49676.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68166.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03848.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15222.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62637.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57418.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19074.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79705.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46307.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28559.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17077.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55215.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22395.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52010.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50859.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24102.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48240.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62046.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04526.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33764.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68216.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30119.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33435.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48430.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01995.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83391.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57118.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33828.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49549.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47517.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68565.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31253.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21560.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26149.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31140.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54435.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79254.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52225.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92534.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17611.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78795.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55535.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15717.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60033.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06277.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86237.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86487.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61126.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07292.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38184.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93795.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57360.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03040.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15139.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51521.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01584.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07728.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31838.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56876.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79548.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65638.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26203.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84386.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84582.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02246.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13443.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87150.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85350.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72944.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42613.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72434.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17727.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21425.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66452.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46968.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63720.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65687.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73090.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18077.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23974.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16935.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04843.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48509.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30010.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10352.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94574.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17714.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12901.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66949.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17321.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22629.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05367.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03382.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93434.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85690.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72239.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81373.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81810.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09363.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30609.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93415.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91356.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91276.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76956.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28117.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57836.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64588.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12820.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33961.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59492.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86461.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71247.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73129.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33576.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06888.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80781.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20552.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88341.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25130.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71376.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93992.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04845.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44289.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35433.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88156.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71867.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30370.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88876.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81891.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43197.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60807.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65862.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03841.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77516.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68608.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81368.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91106.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15190.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50011.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81493.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79302.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87807.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35836.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17685.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56149.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14919.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34650.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72703.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76167.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89935.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15098.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54925.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48187.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54619.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61457.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01378.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47670.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59000.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42772.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05472.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71804.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39881.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11908.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06557.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33368.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86357.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41509.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30267.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93915.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61310.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53126.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94740.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67350.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13803.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67733.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50757.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53708.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26340.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20247.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55964.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30139.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50080.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22367.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71666.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89080.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67015.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_95142.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49700.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72808.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59915.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00512.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25708.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17186.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86416.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34327.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40949.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73504.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31935.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78168.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77714.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12388.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08970.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00765.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29010.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60647.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24495.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21386.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21019.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51701.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26349.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83369.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81581.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84784.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09207.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57579.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36376.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30462.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78833.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44509.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15519.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63052.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59578.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41698.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64860.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45997.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32403.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04835.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48987.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42569.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59083.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48964.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26233.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37557.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11080.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65265.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07850.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57009.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39173.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81988.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10109.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13138.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81715.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05954.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71289.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13162.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43314.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92549.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75021.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_95006.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14770.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14745.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04729.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27067.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46756.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90541.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17436.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02847.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71590.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30796.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03818.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21977.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90966.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50880.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80659.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01120.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28709.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88576.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23082.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81234.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81232.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00411.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04366.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91345.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55319.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80422.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26143.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66134.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44785.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73508.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66761.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88297.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42256.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74593.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50973.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00483.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94823.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72797.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60948.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15653.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17330.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67299.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00700.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18243.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77891.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26399.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35224.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18248.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82231.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48201.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49015.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35205.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79943.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17916.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73019.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29319.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16838.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78788.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16160.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27121.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64702.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05210.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69343.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57824.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33268.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24076.png,,,,,,,,,,0
