image,MEL,NV,BCC,AK,BKL,DF,VASC,SCC,UNK,label
/stylegan2/00016-generate-and-save/benign_45278.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21113.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16120.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75898.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03779.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51220.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33258.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94660.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84563.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20703.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51762.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02817.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47545.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13809.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70060.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36525.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59902.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31032.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79752.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43381.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70142.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66749.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15685.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39565.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56764.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35825.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42445.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09540.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10345.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84699.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60803.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53423.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92673.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38011.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63383.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56090.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04942.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29617.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15879.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46713.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40383.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62663.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70272.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08272.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04187.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64104.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44474.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92747.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93605.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05611.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82899.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45873.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16282.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19490.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56348.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93292.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60857.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93551.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75927.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51694.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05951.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35750.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91894.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61339.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10011.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05745.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44800.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37771.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86269.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78132.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24933.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37208.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63284.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32907.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70415.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70334.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44936.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45155.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93967.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22453.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00417.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86226.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80465.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80836.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36993.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31494.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00750.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91609.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87841.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82383.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80071.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01390.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38590.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44923.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33133.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70572.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77984.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68400.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08069.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80614.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37342.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42374.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07795.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58913.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56513.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48556.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13816.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49633.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35614.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85300.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79382.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81498.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84465.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12559.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05547.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43796.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75732.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38251.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06891.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57442.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44360.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75005.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79047.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87743.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94579.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53527.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51572.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07405.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76424.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57580.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37013.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43469.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18300.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49969.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55691.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64253.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00061.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11573.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18203.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21980.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45182.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48370.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56294.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82175.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30086.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29666.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75427.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34279.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24916.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71919.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46031.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70266.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37313.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19964.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07331.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87249.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41685.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79186.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84818.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03141.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33112.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21493.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41550.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13173.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39748.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55625.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13786.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51975.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50654.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86547.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49636.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42726.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47948.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13769.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77398.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53259.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23116.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28029.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38538.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47601.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28495.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25166.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24332.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64130.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88045.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88481.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03892.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86902.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19589.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88957.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30499.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92998.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18361.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32190.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37263.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35274.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05129.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52427.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59354.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88186.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81812.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03011.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45044.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89066.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86512.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31798.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40979.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02230.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62391.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03504.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41799.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28042.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47062.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94603.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25615.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30977.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27072.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29865.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33122.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09105.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21571.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60856.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24451.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92035.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11876.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03374.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60235.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21869.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33950.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03118.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94338.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44906.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13563.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74285.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45063.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21105.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20588.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31908.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55635.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23273.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47701.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23184.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51978.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51214.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04896.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61474.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43126.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87275.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77940.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03824.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32964.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35179.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07460.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28529.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82671.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08189.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06364.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32750.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30522.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03365.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47688.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49312.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61049.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21735.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47410.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05380.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30891.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32317.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85777.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70819.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00845.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27210.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79040.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94252.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42375.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17535.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72320.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_95094.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10234.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92562.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70564.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59055.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14805.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33494.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04092.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94153.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64490.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60680.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31151.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33887.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47029.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21732.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42155.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77117.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25354.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85226.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39465.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54881.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69801.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50002.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70489.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17465.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91922.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11451.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46513.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25596.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47960.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57888.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74376.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73787.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18312.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58085.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32594.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65952.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55246.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81318.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32355.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90546.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67977.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16940.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80248.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81100.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29925.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78695.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22486.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60867.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42595.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20269.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69547.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65533.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65939.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00522.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00678.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93208.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77985.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85120.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38933.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83389.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52918.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42111.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24981.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10365.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25713.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49522.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55483.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93278.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68422.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35772.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01710.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82156.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28246.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68549.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17068.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72179.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48581.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64694.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50769.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86437.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02888.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45322.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25839.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72988.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83294.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13324.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86200.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14284.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41514.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54291.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36278.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12027.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48133.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18068.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92638.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12181.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88526.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77025.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12902.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72080.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75817.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30580.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19395.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17982.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09322.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52552.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82199.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88054.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74045.png,,,,,,,,,,0
