image,MEL,NV,BCC,AK,BKL,DF,VASC,SCC,UNK,label
/stylegan2/00016-generate-and-save/benign_55235.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64351.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48454.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52551.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15892.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70998.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04928.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04750.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30149.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56644.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42764.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52101.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15051.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43229.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34103.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10042.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69609.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20231.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68830.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23158.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16793.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16193.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18727.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02395.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11605.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22121.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37055.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25716.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78312.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16023.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59489.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57433.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29495.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59072.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74442.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08625.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42494.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75974.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29307.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89312.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77233.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63320.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69678.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12591.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14462.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01373.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53352.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44159.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90868.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81779.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39340.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54510.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03158.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68067.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11035.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32980.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03753.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_89155.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28213.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42185.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06434.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75490.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57258.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71888.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87716.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25096.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56764.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11936.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15617.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43686.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31869.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15824.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34273.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61692.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67660.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14714.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07580.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90533.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92043.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83846.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63296.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36696.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65205.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22508.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88292.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40178.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01738.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13027.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72862.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19656.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07925.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92838.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49939.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04841.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31233.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86660.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_10237.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48970.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82823.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50631.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28691.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54705.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15155.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52532.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24349.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42073.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44688.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80056.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87629.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84910.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27587.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03124.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69011.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21677.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27195.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86278.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58827.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65310.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35296.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74314.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84148.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57908.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35539.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69315.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67340.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07912.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77206.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08827.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_22918.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50374.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66608.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_12136.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75806.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_49077.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28841.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65020.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_13691.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08965.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01993.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82917.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20703.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25418.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11146.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40861.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43143.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35764.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47345.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91775.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45722.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26934.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69982.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87194.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17630.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94266.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69875.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93574.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20343.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77198.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08762.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72451.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00920.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80846.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92077.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81054.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_84084.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70354.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85423.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72808.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41311.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_65568.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_83988.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_80385.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16340.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05292.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78151.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66529.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93080.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53978.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37189.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33590.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68447.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_36386.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38631.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34152.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81836.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_92250.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73127.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31690.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91648.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38519.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25184.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52682.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_32967.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04281.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16915.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69380.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_58738.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31381.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43231.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_51521.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48641.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39858.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04973.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44581.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16099.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29351.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50224.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19328.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_59053.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88114.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88466.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54319.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25016.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03776.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91952.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40568.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71966.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23066.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74389.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06933.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87729.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88359.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33548.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_71847.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55327.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_54483.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38583.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53102.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21056.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28946.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86358.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_20897.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01511.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79983.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56319.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88181.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04298.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46797.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93256.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46657.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38103.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44195.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_19091.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39977.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26626.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86173.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24672.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86784.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69193.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_76041.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_50972.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79134.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25031.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31426.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08781.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61484.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17431.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53887.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_37183.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57810.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91619.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_66569.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_31587.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05997.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47201.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_88031.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_25333.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93496.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15793.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30806.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73768.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_08492.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_77833.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02514.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01366.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78549.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_21461.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_53432.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_94267.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45914.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29203.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47180.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09995.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_09705.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30560.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33431.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24135.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44739.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_26509.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03453.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33314.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86638.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_01148.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28679.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_46055.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_41099.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_79355.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_30781.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28016.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45131.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39497.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_33404.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_29713.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04321.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69342.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70466.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56848.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64883.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70733.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82476.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45450.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91844.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24920.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_11923.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_55050.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_40289.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87094.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_60992.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_03713.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93325.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85216.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_90806.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39448.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_16375.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57184.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05549.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_61239.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_47857.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_68580.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_72179.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_17456.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_85838.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_35117.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63640.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_38191.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15328.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_28352.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02243.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93277.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_24212.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75973.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86407.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93848.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_62543.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_64093.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74821.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82264.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18693.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_78656.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_45324.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_42882.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_06093.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_00207.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_75930.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63339.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_43596.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_69651.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_70038.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_87291.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_67058.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_27085.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_81105.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_82669.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_04232.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_18720.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63948.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_02003.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_07798.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_48075.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_63124.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14259.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05530.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_34724.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_57321.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_74760.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_73402.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_39902.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_15035.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_05768.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_86849.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_52381.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_93880.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_56979.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_14136.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_23530.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_44346.png,,,,,,,,,,0
/stylegan2/00016-generate-and-save/benign_91629.png,,,,,,,,,,0
